Longitude,Latitude,Climate ID,SPEED_MAX_GUST,MEAN_TEMPERATURE,Province,Name,MAX_REL_HUMIDITY,Date,Station ID
-121.6725,69.67277777777778,2202663,,-4.0,NT,KEATS POINT,,2006-09-29 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-3.9,NT,KEATS POINT,,2006-09-30 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-3.8,NT,KEATS POINT,,2006-10-01 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-1.6,NT,KEATS POINT,,2006-10-02 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-2.1,NT,KEATS POINT,,2006-10-03 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-4.6,NT,KEATS POINT,,2006-10-04 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-5.8,NT,KEATS POINT,,2006-10-05 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-8.2,NT,KEATS POINT,,2006-10-06 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-7.5,NT,KEATS POINT,,2006-10-07 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-8.1,NT,KEATS POINT,,2006-10-08 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-9.0,NT,KEATS POINT,,2006-10-09 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-6.6,NT,KEATS POINT,,2006-10-10 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-0.1,NT,KEATS POINT,,2006-10-11 00:00:00,2009
-121.6725,69.67277777777778,2202663,,0.5,NT,KEATS POINT,,2006-10-12 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-3.1,NT,KEATS POINT,,2006-10-13 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-4.1,NT,KEATS POINT,,2006-10-14 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-6.7,NT,KEATS POINT,,2006-10-15 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-7.1,NT,KEATS POINT,,2006-10-16 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-8.6,NT,KEATS POINT,,2006-10-17 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-9.3,NT,KEATS POINT,,2006-10-18 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-9.1,NT,KEATS POINT,,2006-10-19 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-5.9,NT,KEATS POINT,,2006-10-20 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-0.2,NT,KEATS POINT,,2006-10-21 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-1.2,NT,KEATS POINT,,2006-10-22 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-2.9,NT,KEATS POINT,,2006-10-23 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-7.0,NT,KEATS POINT,,2006-10-24 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-6.6,NT,KEATS POINT,,2006-10-25 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-5.5,NT,KEATS POINT,,2006-10-26 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-7.0,NT,KEATS POINT,,2006-10-27 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-10.2,NT,KEATS POINT,,2006-10-28 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-12.6,NT,KEATS POINT,,2006-10-29 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-10.7,NT,KEATS POINT,,2006-10-30 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-11.4,NT,KEATS POINT,,2006-10-31 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-12.8,NT,KEATS POINT,,2006-11-01 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-13.4,NT,KEATS POINT,,2006-11-02 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-15.6,NT,KEATS POINT,,2006-11-03 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-18.4,NT,KEATS POINT,,2006-11-04 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-16.6,NT,KEATS POINT,,2006-11-05 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-14.4,NT,KEATS POINT,,2006-11-06 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-13.0,NT,KEATS POINT,,2006-11-07 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-15.1,NT,KEATS POINT,,2006-11-08 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-16.8,NT,KEATS POINT,,2006-11-09 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-17.3,NT,KEATS POINT,,2006-11-10 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-15.1,NT,KEATS POINT,,2006-11-11 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-14.7,NT,KEATS POINT,,2006-11-12 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-21.7,NT,KEATS POINT,,2006-11-13 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-21.0,NT,KEATS POINT,,2006-11-14 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-15.9,NT,KEATS POINT,,2006-11-15 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-15.2,NT,KEATS POINT,,2006-11-16 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-17.7,NT,KEATS POINT,,2006-11-17 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-19.2,NT,KEATS POINT,,2006-11-18 00:00:00,2009
-121.6725,69.67277777777778,2202663,,,NT,KEATS POINT,,2006-11-19 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-20.5,NT,KEATS POINT,,2006-11-20 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-19.6,NT,KEATS POINT,,2006-11-21 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-22.7,NT,KEATS POINT,,2006-11-22 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-22.7,NT,KEATS POINT,,2006-11-23 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-21.9,NT,KEATS POINT,,2006-11-24 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-21.5,NT,KEATS POINT,,2006-11-25 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-18.0,NT,KEATS POINT,,2006-11-26 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-20.6,NT,KEATS POINT,,2006-11-27 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-21.3,NT,KEATS POINT,,2006-11-28 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-23.2,NT,KEATS POINT,,2006-11-29 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-24.1,NT,KEATS POINT,,2006-11-30 00:00:00,2009
-121.6725,69.67277777777778,2202663,,,NT,KEATS POINT,,2006-12-01 00:00:00,2009
-121.6725,69.67277777777778,2202663,,,NT,KEATS POINT,,2006-12-02 00:00:00,2009
-121.6725,69.67277777777778,2202663,,,NT,KEATS POINT,,2006-12-03 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-20.9,NT,KEATS POINT,,2006-12-04 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-19.2,NT,KEATS POINT,,2006-12-05 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-14.9,NT,KEATS POINT,,2006-12-06 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-15.3,NT,KEATS POINT,,2006-12-07 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-17.8,NT,KEATS POINT,,2006-12-08 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-19.2,NT,KEATS POINT,,2006-12-09 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-12.3,NT,KEATS POINT,,2006-12-10 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-12.4,NT,KEATS POINT,,2006-12-11 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-16.4,NT,KEATS POINT,,2006-12-12 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-17.6,NT,KEATS POINT,,2006-12-13 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-20.5,NT,KEATS POINT,,2006-12-14 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-21.2,NT,KEATS POINT,,2006-12-15 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-25.9,NT,KEATS POINT,,2006-12-16 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-22.2,NT,KEATS POINT,,2006-12-17 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-20.8,NT,KEATS POINT,,2006-12-18 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-22.1,NT,KEATS POINT,,2006-12-19 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-18.5,NT,KEATS POINT,,2006-12-20 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-17.7,NT,KEATS POINT,,2006-12-21 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-17.3,NT,KEATS POINT,,2006-12-22 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-16.2,NT,KEATS POINT,,2006-12-23 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-14.7,NT,KEATS POINT,,2006-12-24 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-14.3,NT,KEATS POINT,,2006-12-25 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-13.1,NT,KEATS POINT,,2006-12-26 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-17.0,NT,KEATS POINT,,2006-12-27 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-21.2,NT,KEATS POINT,,2006-12-28 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-14.1,NT,KEATS POINT,,2006-12-29 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-13.7,NT,KEATS POINT,,2006-12-30 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-20.3,NT,KEATS POINT,,2006-12-31 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-17.5,NT,KEATS POINT,,2007-01-01 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-20.7,NT,KEATS POINT,,2007-01-02 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-22.3,NT,KEATS POINT,,2007-01-03 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-21.0,NT,KEATS POINT,,2007-01-04 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-23.2,NT,KEATS POINT,,2007-01-05 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-24.8,NT,KEATS POINT,,2007-01-06 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-27.1,NT,KEATS POINT,,2007-01-07 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-22.7,NT,KEATS POINT,,2007-01-08 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-27.5,NT,KEATS POINT,,2007-01-09 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-27.8,NT,KEATS POINT,,2007-01-10 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-30.3,NT,KEATS POINT,,2007-01-11 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-32.0,NT,KEATS POINT,,2007-01-12 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-24.5,NT,KEATS POINT,,2007-01-13 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-19.0,NT,KEATS POINT,,2007-01-14 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-20.7,NT,KEATS POINT,,2007-01-15 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-23.4,NT,KEATS POINT,,2007-01-16 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-20.0,NT,KEATS POINT,,2007-01-17 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-17.9,NT,KEATS POINT,,2007-01-18 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-19.3,NT,KEATS POINT,,2007-01-19 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-19.8,NT,KEATS POINT,,2007-01-20 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-13.1,NT,KEATS POINT,,2007-01-21 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-15.4,NT,KEATS POINT,,2007-01-22 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-18.8,NT,KEATS POINT,,2007-01-23 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-22.3,NT,KEATS POINT,,2007-01-24 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-23.9,NT,KEATS POINT,,2007-01-25 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-17.8,NT,KEATS POINT,,2007-01-26 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-13.4,NT,KEATS POINT,,2007-01-27 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-12.0,NT,KEATS POINT,,2007-01-28 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-12.4,NT,KEATS POINT,,2007-01-29 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-18.2,NT,KEATS POINT,,2007-01-30 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-25.2,NT,KEATS POINT,,2007-01-31 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-19.8,NT,KEATS POINT,,2007-02-01 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-15.7,NT,KEATS POINT,,2007-02-02 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-20.4,NT,KEATS POINT,,2007-02-03 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-21.2,NT,KEATS POINT,,2007-02-04 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-21.6,NT,KEATS POINT,,2007-02-05 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-25.1,NT,KEATS POINT,,2007-02-06 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-23.3,NT,KEATS POINT,,2007-02-07 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-19.0,NT,KEATS POINT,,2007-02-08 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-15.7,NT,KEATS POINT,,2007-02-09 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-17.5,NT,KEATS POINT,,2007-02-10 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-18.1,NT,KEATS POINT,,2007-02-11 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-13.3,NT,KEATS POINT,,2007-02-12 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-13.3,NT,KEATS POINT,,2007-02-13 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-23.9,NT,KEATS POINT,,2007-02-14 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-25.5,NT,KEATS POINT,,2007-02-15 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-25.8,NT,KEATS POINT,,2007-02-16 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-29.0,NT,KEATS POINT,,2007-02-17 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-28.3,NT,KEATS POINT,,2007-02-18 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-30.7,NT,KEATS POINT,,2007-02-19 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-33.2,NT,KEATS POINT,,2007-02-20 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-33.2,NT,KEATS POINT,,2007-02-21 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-33.0,NT,KEATS POINT,,2007-02-22 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-31.7,NT,KEATS POINT,,2007-02-23 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-35.0,NT,KEATS POINT,,2007-02-24 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-32.0,NT,KEATS POINT,,2007-02-25 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-27.2,NT,KEATS POINT,,2007-02-26 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-28.8,NT,KEATS POINT,,2007-02-27 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-28.1,NT,KEATS POINT,,2007-02-28 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-34.0,NT,KEATS POINT,,2007-03-01 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-33.7,NT,KEATS POINT,,2007-03-02 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-32.0,NT,KEATS POINT,,2007-03-03 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-32.8,NT,KEATS POINT,,2007-03-04 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-32.5,NT,KEATS POINT,,2007-03-05 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-28.8,NT,KEATS POINT,,2007-03-06 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-29.6,NT,KEATS POINT,,2007-03-07 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-35.2,NT,KEATS POINT,,2007-03-08 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-31.0,NT,KEATS POINT,,2007-03-09 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-27.9,NT,KEATS POINT,,2007-03-10 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-25.3,NT,KEATS POINT,,2007-03-11 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-24.1,NT,KEATS POINT,,2007-03-12 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-30.4,NT,KEATS POINT,,2007-03-13 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-33.1,NT,KEATS POINT,,2007-03-14 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-32.1,NT,KEATS POINT,,2007-03-15 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-25.8,NT,KEATS POINT,,2007-03-16 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-24.0,NT,KEATS POINT,,2007-03-17 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-22.9,NT,KEATS POINT,,2007-03-18 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-22.7,NT,KEATS POINT,,2007-03-19 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-19.7,NT,KEATS POINT,,2007-03-20 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-19.0,NT,KEATS POINT,,2007-03-21 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-20.9,NT,KEATS POINT,,2007-03-22 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-21.7,NT,KEATS POINT,,2007-03-23 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-25.2,NT,KEATS POINT,,2007-03-24 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-20.3,NT,KEATS POINT,,2007-03-25 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-22.1,NT,KEATS POINT,,2007-03-26 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-21.3,NT,KEATS POINT,,2007-03-27 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-17.0,NT,KEATS POINT,,2007-03-28 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-17.1,NT,KEATS POINT,,2007-03-29 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-16.0,NT,KEATS POINT,,2007-03-30 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-22.3,NT,KEATS POINT,,2007-03-31 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-22.3,NT,KEATS POINT,,2007-04-01 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-16.8,NT,KEATS POINT,,2007-04-02 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-14.9,NT,KEATS POINT,,2007-04-03 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-11.9,NT,KEATS POINT,,2007-04-04 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-7.7,NT,KEATS POINT,,2007-04-05 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-7.8,NT,KEATS POINT,,2007-04-06 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-2.4,NT,KEATS POINT,,2007-04-07 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-5.4,NT,KEATS POINT,,2007-04-08 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-6.7,NT,KEATS POINT,,2007-04-09 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-7.3,NT,KEATS POINT,,2007-04-10 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-13.2,NT,KEATS POINT,,2007-04-11 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-12.5,NT,KEATS POINT,,2007-04-12 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-14.6,NT,KEATS POINT,,2007-04-13 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-15.9,NT,KEATS POINT,,2007-04-14 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-10.1,NT,KEATS POINT,,2007-04-15 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-3.8,NT,KEATS POINT,,2007-04-16 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-5.4,NT,KEATS POINT,,2007-04-17 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-8.8,NT,KEATS POINT,,2007-04-18 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-6.7,NT,KEATS POINT,,2007-04-19 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-11.4,NT,KEATS POINT,,2007-04-20 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-11.9,NT,KEATS POINT,,2007-04-21 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-9.4,NT,KEATS POINT,,2007-04-22 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-3.6,NT,KEATS POINT,,2007-04-23 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-5.9,NT,KEATS POINT,,2007-04-24 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-12.0,NT,KEATS POINT,,2007-04-25 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-16.8,NT,KEATS POINT,,2007-04-26 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-17.5,NT,KEATS POINT,,2007-04-27 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-16.1,NT,KEATS POINT,,2007-04-28 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-16.8,NT,KEATS POINT,,2007-04-29 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-17.8,NT,KEATS POINT,,2007-04-30 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-18.2,NT,KEATS POINT,,2007-05-01 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-17.2,NT,KEATS POINT,,2007-05-02 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-17.2,NT,KEATS POINT,,2007-05-03 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-15.3,NT,KEATS POINT,,2007-05-04 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-14.5,NT,KEATS POINT,,2007-05-05 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-11.7,NT,KEATS POINT,,2007-05-06 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-9.5,NT,KEATS POINT,,2007-05-07 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-7.8,NT,KEATS POINT,,2007-05-08 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-8.1,NT,KEATS POINT,,2007-05-09 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-5.6,NT,KEATS POINT,,2007-05-10 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-3.1,NT,KEATS POINT,,2007-05-11 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-3.6,NT,KEATS POINT,,2007-05-12 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-12.2,NT,KEATS POINT,,2007-05-13 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-14.1,NT,KEATS POINT,,2007-05-14 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-11.9,NT,KEATS POINT,,2007-05-15 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-11.8,NT,KEATS POINT,,2007-05-16 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-12.1,NT,KEATS POINT,,2007-05-17 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-4.5,NT,KEATS POINT,,2007-05-18 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-4.3,NT,KEATS POINT,,2007-05-19 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-8.2,NT,KEATS POINT,,2007-05-20 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-8.0,NT,KEATS POINT,,2007-05-21 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-5.0,NT,KEATS POINT,,2007-05-22 00:00:00,2009
-121.6725,69.67277777777778,2202663,,1.4,NT,KEATS POINT,,2007-05-23 00:00:00,2009
-121.6725,69.67277777777778,2202663,,7.5,NT,KEATS POINT,,2007-05-24 00:00:00,2009
-121.6725,69.67277777777778,2202663,,2.8,NT,KEATS POINT,,2007-05-25 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-3.9,NT,KEATS POINT,,2007-05-26 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-4.4,NT,KEATS POINT,,2007-05-27 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-0.7,NT,KEATS POINT,,2007-05-28 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-3.9,NT,KEATS POINT,,2007-05-29 00:00:00,2009
-121.6725,69.67277777777778,2202663,,3.1,NT,KEATS POINT,,2007-05-30 00:00:00,2009
-121.6725,69.67277777777778,2202663,,7.6,NT,KEATS POINT,,2007-05-31 00:00:00,2009
-121.6725,69.67277777777778,2202663,,1.6,NT,KEATS POINT,,2007-06-01 00:00:00,2009
-121.6725,69.67277777777778,2202663,,0.3,NT,KEATS POINT,,2007-06-02 00:00:00,2009
-121.6725,69.67277777777778,2202663,,5.2,NT,KEATS POINT,,2007-06-03 00:00:00,2009
-121.6725,69.67277777777778,2202663,,6.1,NT,KEATS POINT,,2007-06-04 00:00:00,2009
-121.6725,69.67277777777778,2202663,,5.1,NT,KEATS POINT,,2007-06-05 00:00:00,2009
-121.6725,69.67277777777778,2202663,,5.4,NT,KEATS POINT,,2007-06-06 00:00:00,2009
-121.6725,69.67277777777778,2202663,,1.5,NT,KEATS POINT,,2007-06-07 00:00:00,2009
-121.6725,69.67277777777778,2202663,,1.5,NT,KEATS POINT,,2007-06-08 00:00:00,2009
-121.6725,69.67277777777778,2202663,,0.9,NT,KEATS POINT,,2007-06-09 00:00:00,2009
-121.6725,69.67277777777778,2202663,,2.0,NT,KEATS POINT,,2007-06-10 00:00:00,2009
-121.6725,69.67277777777778,2202663,,0.8,NT,KEATS POINT,,2007-06-11 00:00:00,2009
-121.6725,69.67277777777778,2202663,,3.5,NT,KEATS POINT,,2007-06-12 00:00:00,2009
-121.6725,69.67277777777778,2202663,,3.4,NT,KEATS POINT,,2007-06-13 00:00:00,2009
-121.6725,69.67277777777778,2202663,,4.3,NT,KEATS POINT,,2007-06-14 00:00:00,2009
-121.6725,69.67277777777778,2202663,,4.8,NT,KEATS POINT,,2007-06-15 00:00:00,2009
-121.6725,69.67277777777778,2202663,,1.9,NT,KEATS POINT,,2007-06-16 00:00:00,2009
-121.6725,69.67277777777778,2202663,,0.3,NT,KEATS POINT,,2007-06-17 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-1.0,NT,KEATS POINT,,2007-06-18 00:00:00,2009
-121.6725,69.67277777777778,2202663,,0.3,NT,KEATS POINT,,2007-06-19 00:00:00,2009
-121.6725,69.67277777777778,2202663,,0.5,NT,KEATS POINT,,2007-06-20 00:00:00,2009
-121.6725,69.67277777777778,2202663,,5.7,NT,KEATS POINT,,2007-06-21 00:00:00,2009
-121.6725,69.67277777777778,2202663,,12.6,NT,KEATS POINT,,2007-06-22 00:00:00,2009
-121.6725,69.67277777777778,2202663,,9.1,NT,KEATS POINT,,2007-06-23 00:00:00,2009
