Longitude,Latitude,Climate ID,SPEED_MAX_GUST,Province,Date,Name,MAX_REL_HUMIDITY,MEAN_TEMPERATURE,Station ID
-123.74166666666666,61.24194444444444,2204300,40.0,NT,2021-04-05 00:00:00,YOHIN,94.0,4.2,2075
-123.74166666666666,61.24194444444444,2204300,,NT,2021-04-06 00:00:00,YOHIN,,,2075
-123.74166666666666,61.24194444444444,2204300,,NT,2021-04-07 00:00:00,YOHIN,,,2075
-123.74166666666666,61.24194444444444,2204300,,NT,2021-04-08 00:00:00,YOHIN,,,2075
-123.74166666666666,61.24194444444444,2204300,38.0,NT,2021-04-09 00:00:00,YOHIN,88.0,-8.7,2075
-123.74166666666666,61.24194444444444,2204300,,NT,2021-04-10 00:00:00,YOHIN,84.0,-11.4,2075
-123.74166666666666,61.24194444444444,2204300,,NT,2021-04-11 00:00:00,YOHIN,84.0,-10.9,2075
-123.74166666666666,61.24194444444444,2204300,32.0,NT,2021-04-12 00:00:00,YOHIN,85.0,-5.9,2075
-123.74166666666666,61.24194444444444,2204300,,NT,2021-04-13 00:00:00,YOHIN,52.0,6.9,2075
-123.74166666666666,61.24194444444444,2204300,,NT,2021-04-14 00:00:00,YOHIN,93.0,6.3,2075
-123.74166666666666,61.24194444444444,2204300,,NT,2021-04-15 00:00:00,YOHIN,92.0,10.3,2075
-123.74166666666666,61.24194444444444,2204300,,NT,2021-04-16 00:00:00,YOHIN,77.0,9.0,2075
-123.74166666666666,61.24194444444444,2204300,32.0,NT,2021-04-17 00:00:00,YOHIN,97.0,6.9,2075
-123.74166666666666,61.24194444444444,2204300,,NT,2021-04-18 00:00:00,YOHIN,,,2075
-123.74166666666666,61.24194444444444,2204300,,NT,2021-04-19 00:00:00,YOHIN,,,2075
-123.74166666666666,61.24194444444444,2204300,,NT,2021-04-20 00:00:00,YOHIN,,,2075
-123.74166666666666,61.24194444444444,2204300,44.0,NT,2021-04-21 00:00:00,YOHIN,81.0,2.2,2075
-123.74166666666666,61.24194444444444,2204300,,NT,2021-04-22 00:00:00,YOHIN,88.0,-0.7,2075
-123.74166666666666,61.24194444444444,2204300,,NT,2021-04-23 00:00:00,YOHIN,71.0,1.9,2075
-123.74166666666666,61.24194444444444,2204300,,NT,2021-04-24 00:00:00,YOHIN,93.0,1.0,2075
-123.74166666666666,61.24194444444444,2204300,38.0,NT,2021-04-25 00:00:00,YOHIN,95.0,4.8,2075
-123.74166666666666,61.24194444444444,2204300,34.0,NT,2021-04-26 00:00:00,YOHIN,75.0,-3.8,2075
-123.74166666666666,61.24194444444444,2204300,,NT,2021-04-27 00:00:00,YOHIN,87.0,-6.7,2075
-123.74166666666666,61.24194444444444,2204300,,NT,2021-04-28 00:00:00,YOHIN,81.0,-1.9,2075
-123.74166666666666,61.24194444444444,2204300,,NT,2021-04-29 00:00:00,YOHIN,96.0,0.6,2075
-123.74166666666666,61.24194444444444,2204300,,NT,2021-04-30 00:00:00,YOHIN,,,2075
-123.74166666666666,61.24194444444444,2204300,,NT,2021-05-01 00:00:00,YOHIN,,,2075
-123.74166666666666,61.24194444444444,2204300,,NT,2021-05-02 00:00:00,YOHIN,,,2075
-123.74166666666666,61.24194444444444,2204300,,NT,2021-05-03 00:00:00,YOHIN,88.0,7.3,2075
-123.74166666666666,61.24194444444444,2204300,,NT,2021-05-04 00:00:00,YOHIN,84.0,7.4,2075
-123.74166666666666,61.24194444444444,2204300,,NT,2021-05-05 00:00:00,YOHIN,94.0,8.3,2075
-123.74166666666666,61.24194444444444,2204300,,NT,2021-05-06 00:00:00,YOHIN,76.0,11.4,2075
-123.74166666666666,61.24194444444444,2204300,,NT,2021-05-07 00:00:00,YOHIN,78.0,11.4,2075
-123.74166666666666,61.24194444444444,2204300,,NT,2021-05-08 00:00:00,YOHIN,90.0,8.6,2075
-123.74166666666666,61.24194444444444,2204300,,NT,2021-05-09 00:00:00,YOHIN,97.0,5.1,2075
-123.74166666666666,61.24194444444444,2204300,31.0,NT,2021-05-10 00:00:00,YOHIN,98.0,6.4,2075
-123.74166666666666,61.24194444444444,2204300,,NT,2021-05-11 00:00:00,YOHIN,98.0,8.7,2075
-123.74166666666666,61.24194444444444,2204300,,NT,2021-05-12 00:00:00,YOHIN,98.0,9.1,2075
-123.74166666666666,61.24194444444444,2204300,,NT,2021-05-13 00:00:00,YOHIN,91.0,10.0,2075
-123.74166666666666,61.24194444444444,2204300,,NT,2021-05-14 00:00:00,YOHIN,95.0,5.8,2075
-123.74166666666666,61.24194444444444,2204300,,NT,2021-05-15 00:00:00,YOHIN,,,2075
-123.74166666666666,61.24194444444444,2204300,,NT,2021-05-16 00:00:00,YOHIN,,,2075
-123.74166666666666,61.24194444444444,2204300,,NT,2021-05-17 00:00:00,YOHIN,97.0,4.8,2075
-123.74166666666666,61.24194444444444,2204300,,NT,2021-05-18 00:00:00,YOHIN,98.0,6.2,2075
-123.74166666666666,61.24194444444444,2204300,,NT,2021-05-19 00:00:00,YOHIN,70.0,8.5,2075
-123.74166666666666,61.24194444444444,2204300,,NT,2021-05-20 00:00:00,YOHIN,98.0,7.5,2075
-123.74166666666666,61.24194444444444,2204300,33.0,NT,2021-05-21 00:00:00,YOHIN,97.0,11.0,2075
-123.74166666666666,61.24194444444444,2204300,42.0,NT,2021-05-22 00:00:00,YOHIN,52.0,16.0,2075
-123.74166666666666,61.24194444444444,2204300,33.0,NT,2021-05-23 00:00:00,YOHIN,84.0,10.7,2075
-123.74166666666666,61.24194444444444,2204300,33.0,NT,2021-05-24 00:00:00,YOHIN,92.0,9.3,2075
-123.74166666666666,61.24194444444444,2204300,,NT,2021-05-25 00:00:00,YOHIN,93.0,7.5,2075
-123.74166666666666,61.24194444444444,2204300,,NT,2021-05-26 00:00:00,YOHIN,,,2075
-123.74166666666666,61.24194444444444,2204300,,NT,2021-05-27 00:00:00,YOHIN,99.0,8.4,2075
-123.74166666666666,61.24194444444444,2204300,33.0,NT,2021-05-28 00:00:00,YOHIN,96.0,11.3,2075
-123.74166666666666,61.24194444444444,2204300,31.0,NT,2021-05-29 00:00:00,YOHIN,94.0,11.0,2075
-123.74166666666666,61.24194444444444,2204300,,NT,2021-05-30 00:00:00,YOHIN,91.0,12.6,2075
-123.74166666666666,61.24194444444444,2204300,,NT,2021-05-31 00:00:00,YOHIN,,,2075
-123.74166666666666,61.24194444444444,2204300,,NT,2021-06-01 00:00:00,YOHIN,,,2075
-123.74166666666666,61.24194444444444,2204300,,NT,2021-06-02 00:00:00,YOHIN,,,2075
-123.74166666666666,61.24194444444444,2204300,,NT,2021-06-03 00:00:00,YOHIN,,,2075
-123.74166666666666,61.24194444444444,2204300,35.0,NT,2021-06-04 00:00:00,YOHIN,61.0,15.6,2075
-123.74166666666666,61.24194444444444,2204300,,NT,2021-06-05 00:00:00,YOHIN,71.0,13.5,2075
-123.74166666666666,61.24194444444444,2204300,,NT,2021-06-06 00:00:00,YOHIN,72.0,14.3,2075
-123.74166666666666,61.24194444444444,2204300,,NT,2021-06-07 00:00:00,YOHIN,82.0,12.2,2075
-123.74166666666666,61.24194444444444,2204300,,NT,2021-06-08 00:00:00,YOHIN,89.0,12.9,2075
-123.74166666666666,61.24194444444444,2204300,,NT,2021-06-09 00:00:00,YOHIN,97.0,15.1,2075
-123.74166666666666,61.24194444444444,2204300,,NT,2021-06-10 00:00:00,YOHIN,96.0,13.7,2075
-123.74166666666666,61.24194444444444,2204300,,NT,2021-06-11 00:00:00,YOHIN,98.0,12.0,2075
-123.74166666666666,61.24194444444444,2204300,,NT,2021-06-12 00:00:00,YOHIN,97.0,13.9,2075
-123.74166666666666,61.24194444444444,2204300,,NT,2021-06-13 00:00:00,YOHIN,97.0,15.5,2075
-123.74166666666666,61.24194444444444,2204300,,NT,2021-06-14 00:00:00,YOHIN,94.0,16.3,2075
-123.74166666666666,61.24194444444444,2204300,,NT,2021-06-15 00:00:00,YOHIN,97.0,14.1,2075
-123.74166666666666,61.24194444444444,2204300,32.0,NT,2021-06-16 00:00:00,YOHIN,97.0,17.3,2075
-123.74166666666666,61.24194444444444,2204300,,NT,2021-06-17 00:00:00,YOHIN,88.0,15.6,2075
-123.74166666666666,61.24194444444444,2204300,,NT,2021-06-18 00:00:00,YOHIN,94.0,17.1,2075
-123.74166666666666,61.24194444444444,2204300,,NT,2021-06-19 00:00:00,YOHIN,,,2075
-123.74166666666666,61.24194444444444,2204300,,NT,2021-06-20 00:00:00,YOHIN,,,2075
-123.74166666666666,61.24194444444444,2204300,34.0,NT,2021-06-21 00:00:00,YOHIN,86.0,22.6,2075
-123.74166666666666,61.24194444444444,2204300,34.0,NT,2021-06-22 00:00:00,YOHIN,94.0,17.0,2075
-123.74166666666666,61.24194444444444,2204300,,NT,2021-06-23 00:00:00,YOHIN,97.0,17.7,2075
-123.74166666666666,61.24194444444444,2204300,38.0,NT,2021-06-24 00:00:00,YOHIN,98.0,16.8,2075
-123.74166666666666,61.24194444444444,2204300,34.0,NT,2021-06-25 00:00:00,YOHIN,43.0,27.0,2075
-123.74166666666666,61.24194444444444,2204300,38.0,NT,2021-06-26 00:00:00,YOHIN,48.0,26.8,2075
-123.74166666666666,61.24194444444444,2204300,,NT,2021-06-27 00:00:00,YOHIN,97.0,25.0,2075
-123.74166666666666,61.24194444444444,2204300,,NT,2021-06-28 00:00:00,YOHIN,92.0,22.9,2075
-123.74166666666666,61.24194444444444,2204300,,NT,2021-06-29 00:00:00,YOHIN,96.0,23.2,2075
-123.74166666666666,61.24194444444444,2204300,32.0,NT,2021-06-30 00:00:00,YOHIN,95.0,22.6,2075
-123.74166666666666,61.24194444444444,2204300,,NT,2021-07-01 00:00:00,YOHIN,90.0,17.9,2075
-123.74166666666666,61.24194444444444,2204300,,NT,2021-07-02 00:00:00,YOHIN,,,2075
-123.74166666666666,61.24194444444444,2204300,,NT,2021-07-03 00:00:00,YOHIN,,,2075
-123.74166666666666,61.24194444444444,2204300,38.0,NT,2021-07-04 00:00:00,YOHIN,96.0,19.8,2075
-123.74166666666666,61.24194444444444,2204300,,NT,2021-07-05 00:00:00,YOHIN,97.0,20.6,2075
-123.74166666666666,61.24194444444444,2204300,,NT,2021-07-06 00:00:00,YOHIN,97.0,21.5,2075
-123.74166666666666,61.24194444444444,2204300,32.0,NT,2021-07-07 00:00:00,YOHIN,93.0,22.6,2075
-123.74166666666666,61.24194444444444,2204300,,NT,2021-07-08 00:00:00,YOHIN,85.0,22.9,2075
-123.74166666666666,61.24194444444444,2204300,31.0,NT,2021-07-09 00:00:00,YOHIN,70.0,22.1,2075
-123.74166666666666,61.24194444444444,2204300,32.0,NT,2021-07-10 00:00:00,YOHIN,87.0,18.1,2075
-123.74166666666666,61.24194444444444,2204300,32.0,NT,2021-07-11 00:00:00,YOHIN,75.0,19.0,2075
-123.74166666666666,61.24194444444444,2204300,,NT,2021-07-12 00:00:00,YOHIN,,,2075
-123.74166666666666,61.24194444444444,2204300,,NT,2021-07-13 00:00:00,YOHIN,,,2075
-123.74166666666666,61.24194444444444,2204300,,NT,2021-07-14 00:00:00,YOHIN,,,2075
-123.74166666666666,61.24194444444444,2204300,35.0,NT,2021-07-15 00:00:00,YOHIN,95.0,13.8,2075
-123.74166666666666,61.24194444444444,2204300,,NT,2021-07-16 00:00:00,YOHIN,97.0,9.4,2075
-123.74166666666666,61.24194444444444,2204300,,NT,2021-07-17 00:00:00,YOHIN,,,2075
-123.74166666666666,61.24194444444444,2204300,34.0,NT,2021-07-18 00:00:00,YOHIN,94.0,15.3,2075
-123.74166666666666,61.24194444444444,2204300,,NT,2021-07-19 00:00:00,YOHIN,99.0,16.1,2075
-123.74166666666666,61.24194444444444,2204300,,NT,2021-07-20 00:00:00,YOHIN,92.0,21.1,2075
-123.74166666666666,61.24194444444444,2204300,,NT,2021-07-21 00:00:00,YOHIN,,,2075
-123.74166666666666,61.24194444444444,2204300,,NT,2021-07-22 00:00:00,YOHIN,,,2075
-123.74166666666666,61.24194444444444,2204300,,NT,2021-07-23 00:00:00,YOHIN,97.0,,2075
-123.74166666666666,61.24194444444444,2204300,,NT,2021-07-24 00:00:00,YOHIN,99.0,15.6,2075
-123.74166666666666,61.24194444444444,2204300,,NT,2021-07-25 00:00:00,YOHIN,99.0,16.8,2075
-123.74166666666666,61.24194444444444,2204300,34.0,NT,2021-07-26 00:00:00,YOHIN,99.0,15.2,2075
-123.74166666666666,61.24194444444444,2204300,,NT,2021-07-27 00:00:00,YOHIN,98.0,17.7,2075
-123.74166666666666,61.24194444444444,2204300,,NT,2021-07-28 00:00:00,YOHIN,99.0,18.7,2075
-123.74166666666666,61.24194444444444,2204300,,NT,2021-07-29 00:00:00,YOHIN,85.0,20.6,2075
-123.74166666666666,61.24194444444444,2204300,,NT,2021-07-30 00:00:00,YOHIN,97.0,21.1,2075
-123.74166666666666,61.24194444444444,2204300,,NT,2021-07-31 00:00:00,YOHIN,98.0,21.9,2075
-123.74166666666666,61.24194444444444,2204300,,NT,2021-08-01 00:00:00,YOHIN,89.0,24.9,2075
-123.74166666666666,61.24194444444444,2204300,,NT,2021-08-02 00:00:00,YOHIN,86.0,25.0,2075
-123.74166666666666,61.24194444444444,2204300,34.0,NT,2021-08-03 00:00:00,YOHIN,98.0,17.2,2075
-123.74166666666666,61.24194444444444,2204300,,NT,2021-08-04 00:00:00,YOHIN,92.0,13.9,2075
-123.74166666666666,61.24194444444444,2204300,,NT,2021-08-05 00:00:00,YOHIN,,,2075
-123.74166666666666,61.24194444444444,2204300,,NT,2021-08-06 00:00:00,YOHIN,99.0,13.3,2075
-123.74166666666666,61.24194444444444,2204300,40.0,NT,2021-08-07 00:00:00,YOHIN,97.0,14.2,2075
-123.74166666666666,61.24194444444444,2204300,,NT,2021-08-08 00:00:00,YOHIN,98.0,9.7,2075
-123.74166666666666,61.24194444444444,2204300,48.0,NT,2021-08-09 00:00:00,YOHIN,97.0,16.6,2075
-123.74166666666666,61.24194444444444,2204300,,NT,2021-08-10 00:00:00,YOHIN,98.0,12.2,2075
-123.74166666666666,61.24194444444444,2204300,,NT,2021-08-11 00:00:00,YOHIN,,,2075
-123.74166666666666,61.24194444444444,2204300,36.0,NT,2021-08-12 00:00:00,YOHIN,75.0,17.7,2075
-123.74166666666666,61.24194444444444,2204300,,NT,2021-08-13 00:00:00,YOHIN,,,2075
-123.74166666666666,61.24194444444444,2204300,33.0,NT,2021-08-14 00:00:00,YOHIN,90.0,16.8,2075
-123.74166666666666,61.24194444444444,2204300,,NT,2021-08-15 00:00:00,YOHIN,98.0,11.4,2075
-123.74166666666666,61.24194444444444,2204300,,NT,2021-08-16 00:00:00,YOHIN,98.0,15.5,2075
-123.74166666666666,61.24194444444444,2204300,,NT,2021-08-17 00:00:00,YOHIN,99.0,13.5,2075
-123.74166666666666,61.24194444444444,2204300,,NT,2021-08-18 00:00:00,YOHIN,,,2075
-123.74166666666666,61.24194444444444,2204300,,NT,2021-08-19 00:00:00,YOHIN,99.0,10.6,2075
-123.74166666666666,61.24194444444444,2204300,,NT,2021-08-20 00:00:00,YOHIN,99.0,10.8,2075
-123.74166666666666,61.24194444444444,2204300,,NT,2021-08-21 00:00:00,YOHIN,97.0,12.1,2075
-123.74166666666666,61.24194444444444,2204300,,NT,2021-08-22 00:00:00,YOHIN,98.0,8.7,2075
-123.74166666666666,61.24194444444444,2204300,,NT,2021-08-23 00:00:00,YOHIN,99.0,10.1,2075
-123.74166666666666,61.24194444444444,2204300,,NT,2021-08-24 00:00:00,YOHIN,99.0,14.4,2075
-123.74166666666666,61.24194444444444,2204300,,NT,2021-08-25 00:00:00,YOHIN,97.0,17.1,2075
-123.74166666666666,61.24194444444444,2204300,,NT,2021-08-26 00:00:00,YOHIN,98.0,15.6,2075
-123.74166666666666,61.24194444444444,2204300,,NT,2021-08-27 00:00:00,YOHIN,99.0,14.9,2075
-123.74166666666666,61.24194444444444,2204300,,NT,2021-08-28 00:00:00,YOHIN,99.0,13.9,2075
-123.74166666666666,61.24194444444444,2204300,,NT,2021-08-29 00:00:00,YOHIN,99.0,12.3,2075
-123.74166666666666,61.24194444444444,2204300,31.0,NT,2021-08-30 00:00:00,YOHIN,99.0,12.2,2075
-123.74166666666666,61.24194444444444,2204300,,NT,2021-08-31 00:00:00,YOHIN,99.0,15.0,2075
-123.74166666666666,61.24194444444444,2204300,,NT,2021-09-01 00:00:00,YOHIN,99.0,12.6,2075
-123.74166666666666,61.24194444444444,2204300,,NT,2021-09-02 00:00:00,YOHIN,99.0,13.2,2075
-123.74166666666666,61.24194444444444,2204300,,NT,2021-09-03 00:00:00,YOHIN,99.0,14.5,2075
-123.74166666666666,61.24194444444444,2204300,,NT,2021-09-04 00:00:00,YOHIN,99.0,15.6,2075
-123.74166666666666,61.24194444444444,2204300,,NT,2021-09-05 00:00:00,YOHIN,99.0,15.2,2075
-123.74166666666666,61.24194444444444,2204300,,NT,2021-09-06 00:00:00,YOHIN,97.0,16.3,2075
-123.74166666666666,61.24194444444444,2204300,,NT,2021-09-07 00:00:00,YOHIN,97.0,13.7,2075
-123.74166666666666,61.24194444444444,2204300,,NT,2021-09-08 00:00:00,YOHIN,99.0,12.0,2075
-123.74166666666666,61.24194444444444,2204300,,NT,2021-09-09 00:00:00,YOHIN,99.0,10.1,2075
-123.74166666666666,61.24194444444444,2204300,,NT,2021-09-10 00:00:00,YOHIN,99.0,9.3,2075
-123.74166666666666,61.24194444444444,2204300,,NT,2021-09-11 00:00:00,YOHIN,98.0,15.2,2075
-123.74166666666666,61.24194444444444,2204300,,NT,2021-09-12 00:00:00,YOHIN,99.0,12.6,2075
-123.74166666666666,61.24194444444444,2204300,,NT,2021-09-13 00:00:00,YOHIN,,,2075
-123.74166666666666,61.24194444444444,2204300,,NT,2021-09-14 00:00:00,YOHIN,76.0,11.2,2075
-123.74166666666666,61.24194444444444,2204300,,NT,2021-09-15 00:00:00,YOHIN,97.0,10.3,2075
-123.74166666666666,61.24194444444444,2204300,,NT,2021-09-16 00:00:00,YOHIN,99.0,7.9,2075
-123.74166666666666,61.24194444444444,2204300,,NT,2021-09-17 00:00:00,YOHIN,99.0,7.5,2075
-123.74166666666666,61.24194444444444,2204300,,NT,2021-09-18 00:00:00,YOHIN,99.0,6.9,2075
-123.74166666666666,61.24194444444444,2204300,,NT,2021-09-19 00:00:00,YOHIN,99.0,9.7,2075
-123.74166666666666,61.24194444444444,2204300,,NT,2021-09-20 00:00:00,YOHIN,99.0,7.2,2075
-123.74166666666666,61.24194444444444,2204300,,NT,2021-09-21 00:00:00,YOHIN,99.0,11.8,2075
-123.74166666666666,61.24194444444444,2204300,37.0,NT,2021-09-22 00:00:00,YOHIN,99.0,10.3,2075
-123.74166666666666,61.24194444444444,2204300,,NT,2021-09-23 00:00:00,YOHIN,97.0,5.1,2075
-123.74166666666666,61.24194444444444,2204300,,NT,2021-09-24 00:00:00,YOHIN,,,2075
-123.74166666666666,61.24194444444444,2204300,,NT,2021-09-25 00:00:00,YOHIN,95.0,8.0,2075
-123.74166666666666,61.24194444444444,2204300,,NT,2021-09-26 00:00:00,YOHIN,97.0,1.6,2075
-123.74166666666666,61.24194444444444,2204300,,NT,2021-09-27 00:00:00,YOHIN,99.0,2.1,2075
-123.74166666666666,61.24194444444444,2204300,,NT,2021-09-28 00:00:00,YOHIN,99.0,3.7,2075
-123.74166666666666,61.24194444444444,2204300,,NT,2021-09-29 00:00:00,YOHIN,99.0,1.2,2075
-123.74166666666666,61.24194444444444,2204300,,NT,2021-09-30 00:00:00,YOHIN,99.0,1.1,2075
-123.74166666666666,61.24194444444444,2204300,31.0,NT,2021-10-01 00:00:00,YOHIN,99.0,5.3,2075
-123.74166666666666,61.24194444444444,2204300,41.0,NT,2021-10-02 00:00:00,YOHIN,98.0,6.3,2075
-123.74166666666666,61.24194444444444,2204300,41.0,NT,2021-10-03 00:00:00,YOHIN,60.0,6.1,2075
-123.74166666666666,61.24194444444444,2204300,,NT,2021-10-04 00:00:00,YOHIN,98.0,3.2,2075
-123.74166666666666,61.24194444444444,2204300,,NT,2021-10-05 00:00:00,YOHIN,98.0,1.7,2075
-123.74166666666666,61.24194444444444,2204300,,NT,2021-10-06 00:00:00,YOHIN,98.0,0.4,2075
-123.74166666666666,61.24194444444444,2204300,,NT,2021-10-07 00:00:00,YOHIN,96.0,1.5,2075
-123.74166666666666,61.24194444444444,2204300,,NT,2021-10-08 00:00:00,YOHIN,,,2075
-123.74166666666666,61.24194444444444,2204300,34.0,NT,2021-10-09 00:00:00,YOHIN,95.0,6.3,2075
-123.74166666666666,61.24194444444444,2204300,,NT,2021-10-10 00:00:00,YOHIN,98.0,3.8,2075
-123.74166666666666,61.24194444444444,2204300,,NT,2021-10-11 00:00:00,YOHIN,99.0,1.4,2075
-123.74166666666666,61.24194444444444,2204300,,NT,2021-10-12 00:00:00,YOHIN,,,2075
-123.74166666666666,61.24194444444444,2204300,,NT,2021-10-13 00:00:00,YOHIN,,,2075
-123.74166666666666,61.24194444444444,2204300,,NT,2021-10-14 00:00:00,YOHIN,98.0,4.6,2075
-123.74166666666666,61.24194444444444,2204300,,NT,2021-10-15 00:00:00,YOHIN,,,2075
-123.74166666666666,61.24194444444444,2204300,,NT,2021-10-16 00:00:00,YOHIN,96.0,-0.3,2075
-123.74166666666666,61.24194444444444,2204300,,NT,2021-10-17 00:00:00,YOHIN,95.0,-0.9,2075
-123.74166666666666,61.24194444444444,2204300,,NT,2021-10-18 00:00:00,YOHIN,93.0,-1.1,2075
-123.74166666666666,61.24194444444444,2204300,,NT,2021-10-19 00:00:00,YOHIN,92.0,-4.6,2075
-123.74166666666666,61.24194444444444,2204300,,NT,2021-10-20 00:00:00,YOHIN,93.0,-4.6,2075
-123.74166666666666,61.24194444444444,2204300,,NT,2021-10-21 00:00:00,YOHIN,,,2075
-123.74166666666666,61.24194444444444,2204300,,NT,2021-10-22 00:00:00,YOHIN,98.0,-2.1,2075
-123.74166666666666,61.24194444444444,2204300,,NT,2021-10-23 00:00:00,YOHIN,99.0,-4.5,2075
-123.74166666666666,61.24194444444444,2204300,,NT,2021-10-24 00:00:00,YOHIN,99.0,-4.3,2075
-123.74166666666666,61.24194444444444,2204300,,NT,2021-10-25 00:00:00,YOHIN,97.0,-5.3,2075
-123.74166666666666,61.24194444444444,2204300,,NT,2021-10-26 00:00:00,YOHIN,99.0,-0.6,2075
-123.74166666666666,61.24194444444444,2204300,,NT,2021-10-27 00:00:00,YOHIN,99.0,0.4,2075
-123.74166666666666,61.24194444444444,2204300,,NT,2021-10-28 00:00:00,YOHIN,99.0,-2.2,2075
-123.74166666666666,61.24194444444444,2204300,,NT,2021-10-29 00:00:00,YOHIN,98.0,-0.3,2075
-123.74166666666666,61.24194444444444,2204300,33.0,NT,2021-10-30 00:00:00,YOHIN,92.0,-1.3,2075
-123.74166666666666,61.24194444444444,2204300,,NT,2021-10-31 00:00:00,YOHIN,88.0,1.0,2075
-123.74166666666666,61.24194444444444,2204300,,NT,2021-11-01 00:00:00,YOHIN,94.0,-0.9,2075
-123.74166666666666,61.24194444444444,2204300,,NT,2021-11-02 00:00:00,YOHIN,94.0,-5.2,2075
-123.74166666666666,61.24194444444444,2204300,40.0,NT,2021-11-03 00:00:00,YOHIN,94.0,-1.6,2075
-123.74166666666666,61.24194444444444,2204300,38.0,NT,2021-11-04 00:00:00,YOHIN,84.0,3.0,2075
-123.74166666666666,61.24194444444444,2204300,,NT,2021-11-05 00:00:00,YOHIN,96.0,-0.9,2075
-123.74166666666666,61.24194444444444,2204300,,NT,2021-11-06 00:00:00,YOHIN,97.0,-1.2,2075
-123.74166666666666,61.24194444444444,2204300,,NT,2021-11-07 00:00:00,YOHIN,96.0,-5.2,2075
-123.74166666666666,61.24194444444444,2204300,,NT,2021-11-08 00:00:00,YOHIN,92.0,-10.9,2075
-123.74166666666666,61.24194444444444,2204300,,NT,2021-11-09 00:00:00,YOHIN,,,2075
-123.74166666666666,61.24194444444444,2204300,,NT,2021-11-10 00:00:00,YOHIN,,,2075
-123.74166666666666,61.24194444444444,2204300,,NT,2021-11-11 00:00:00,YOHIN,91.0,-15.1,2075
-123.74166666666666,61.24194444444444,2204300,,NT,2021-11-12 00:00:00,YOHIN,90.0,-9.7,2075
-123.74166666666666,61.24194444444444,2204300,,NT,2021-11-13 00:00:00,YOHIN,90.0,-11.3,2075
-123.74166666666666,61.24194444444444,2204300,,NT,2021-11-14 00:00:00,YOHIN,,,2075
-123.74166666666666,61.24194444444444,2204300,,NT,2021-11-15 00:00:00,YOHIN,88.0,-12.0,2075
-123.74166666666666,61.24194444444444,2204300,,NT,2021-11-16 00:00:00,YOHIN,88.0,-17.0,2075
-123.74166666666666,61.24194444444444,2204300,,NT,2021-11-17 00:00:00,YOHIN,85.0,-17.0,2075
-123.74166666666666,61.24194444444444,2204300,,NT,2021-11-18 00:00:00,YOHIN,86.0,-14.1,2075
-123.74166666666666,61.24194444444444,2204300,,NT,2021-11-19 00:00:00,YOHIN,87.0,-18.6,2075
-123.74166666666666,61.24194444444444,2204300,,NT,2021-11-20 00:00:00,YOHIN,82.0,-20.7,2075
-123.74166666666666,61.24194444444444,2204300,,NT,2021-11-21 00:00:00,YOHIN,82.0,-21.0,2075
-123.74166666666666,61.24194444444444,2204300,,NT,2021-11-22 00:00:00,YOHIN,,,2075
-123.74166666666666,61.24194444444444,2204300,,NT,2021-11-23 00:00:00,YOHIN,83.0,-18.5,2075
-123.74166666666666,61.24194444444444,2204300,,NT,2021-11-24 00:00:00,YOHIN,79.0,-24.3,2075
-123.74166666666666,61.24194444444444,2204300,,NT,2021-11-25 00:00:00,YOHIN,,,2075
-123.74166666666666,61.24194444444444,2204300,,NT,2021-11-26 00:00:00,YOHIN,81.0,-21.9,2075
-123.74166666666666,61.24194444444444,2204300,,NT,2021-11-27 00:00:00,YOHIN,,,2075
-123.74166666666666,61.24194444444444,2204300,,NT,2021-11-28 00:00:00,YOHIN,80.0,-23.0,2075
-123.74166666666666,61.24194444444444,2204300,,NT,2021-11-29 00:00:00,YOHIN,77.0,-30.5,2075
-123.74166666666666,61.24194444444444,2204300,,NT,2021-11-30 00:00:00,YOHIN,76.0,-26.5,2075
-123.74166666666666,61.24194444444444,2204300,,NT,2021-12-01 00:00:00,YOHIN,79.0,-25.5,2075
-123.74166666666666,61.24194444444444,2204300,,NT,2021-12-02 00:00:00,YOHIN,80.0,-23.5,2075
-123.74166666666666,61.24194444444444,2204300,,NT,2021-12-03 00:00:00,YOHIN,81.0,-22.6,2075
-123.74166666666666,61.24194444444444,2204300,,NT,2021-12-04 00:00:00,YOHIN,76.0,-31.0,2075
